    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1257 |                      1     1.002    54408    1.00                  
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1257 |                      2     0.979    54409    1.00                  
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1257 |                      3     0.979    54409    1.00                  
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1272 |                   DONE     0.979    54409    1.00                  
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:42:40 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 141
    INFO | 2026-08-23 19:42:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1158 |     ngood = 89150/144336 measurements
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:42:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1257 |                      1     1.020    55315    1.00                  
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1257 |                      2     0.976    55315    1.00                  
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1272 |                   DONE     0.976    55315    1.00                  
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:42:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 217
    INFO | 2026-08-23 19:42:41 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
