    INFO | 2026-08-26 13:27:04 | rawimage.py:process:564 | Performing basic image processing on KR.20231211.56420.58.fits.
    INFO | 2026-08-26 13:27:04 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.946 e-
    INFO | 2026-08-26 13:27:04 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.924 e-
    INFO | 2026-08-26 13:27:09 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-26 13:27:09 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-26 13:27:12 | procimg.py:lacosmic:229 | Found 1776 candidate cosmic-ray pixels
    INFO | 2026-08-26 13:27:12 | procimg.py:lacosmic:235 | Reduced to 1776 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:27:15 | procimg.py:lacosmic:246 | Reduced to 858 candidates after excluding compact objects.
    INFO | 2026-08-26 13:27:15 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-26 13:27:15 | procimg.py:lacosmic:260 | Changed to 2231 candidates after evaluating neighboring pixels.
    INFO | 2026-08-26 13:27:15 | procimg.py:lacosmic:266 | Reduced to 2231 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:27:15 | procimg.py:lacosmic:271 | Iteration 1: 2231 pixels identified as cosmic rays (2231 are new)
    INFO | 2026-08-26 13:27:16 | procimg.py:lacosmic:300 | 2155 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-26 13:27:16 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231211.56420.58-feige34_KCRM_20231211T154020.064 on det=1
    INFO | 2026-08-26 13:27:16 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-26 13:27:16 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:27:17 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-10/KR.20231211.56420.58.fits
    INFO | 2026-08-26 13:27:17 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Arc_C_2_DET01.fits
    INFO | 2026-08-26 13:27:17 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Tiltimg_C_2_DET01.fits
    INFO | 2026-08-26 13:27:17 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Slits_C_2_DET01.fits.gz
    INFO | 2026-08-26 13:27:17 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/WaveCalib_C_2_DET01.fits
    INFO | 2026-08-26 13:27:17 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Tilts_C_2_DET01.fits
    INFO | 2026-08-26 13:27:17 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Alignment_C_2_DET01.fits
