    INFO | 2026-08-16 11:27:55 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:27:55 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:27:56 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:27:56 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:27:57 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:27:57 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:27:58 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:27:58 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:27:58 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:28:01 | datacube.py:subpixellate:1770 | Resampling slit 14/24
    INFO | 2026-08-16 11:28:01 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:28:01 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:28:02 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:28:02 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:28:03 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:28:03 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:28:04 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:28:04 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:28:05 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:28:05 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
