    INFO | 2026-08-24 12:16:32 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:16:32 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:16:32 | fitting.py:bspline_profile:1257 |                      1     1.031    55202    1.00                  
    INFO | 2026-08-24 12:16:32 | fitting.py:bspline_profile:1257 |                      2     0.996    55205    1.00                  
    INFO | 2026-08-24 12:16:33 | fitting.py:bspline_profile:1257 |                      3     0.996    55205    1.00                  
    INFO | 2026-08-24 12:16:33 | fitting.py:bspline_profile:1272 |                   DONE     0.996    55205    1.00                  
    INFO | 2026-08-24 12:16:33 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:16:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 53
    INFO | 2026-08-24 12:16:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 133
    INFO | 2026-08-24 12:16:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 209
    INFO | 2026-08-24 12:16:34 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 287
    INFO | 2026-08-24 12:16:34 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 361
    INFO | 2026-08-24 12:16:34 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 436
    INFO | 2026-08-24 12:16:34 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 509
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:35 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 583
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:35 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 656
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:16:35 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:16:35 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 730
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:16:35 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:16:35 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:16:36 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 804
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:16:36 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:16:36 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 877
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:16:36 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:16:36 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:16:36 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1156
    INFO | 2026-08-24 12:16:37 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:16:37 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:16:37 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:16:37 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:16:37 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:16:37 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1230
    INFO | 2026-08-24 12:16:37 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:16:37 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:16:37 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:16:37 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:16:37 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:16:37 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1304
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:16:38 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:16:38 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1377
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:16:38 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:16:38 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1451
    INFO | 2026-08-24 12:16:38 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:38 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1525
    INFO | 2026-08-24 12:16:39 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:39 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1599
    INFO | 2026-08-24 12:16:39 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:39 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1675
    INFO | 2026-08-24 12:16:39 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:39 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1750
    INFO | 2026-08-24 12:16:39 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:39 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1828
    INFO | 2026-08-24 12:16:40 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:40 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1905
    INFO | 2026-08-24 12:16:40 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:40 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1988
    INFO | 2026-08-24 12:16:40 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:16:40 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-24 12:16:40 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:16:40 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:16:40 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.16592.17.fits
    INFO | 2026-08-24 12:16:40 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:16:40 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:16:40 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:16:40 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:16:41 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:16:41 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:16:41 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:16:41 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:16:42 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:16:42 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:16:42 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20231118.16592.17-feige110_KCRM_20231118T043632.170 on det=1
    INFO | 2026-08-24 12:16:42 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-24 12:16:50 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-24 12:16:50 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = -27.60413 km/s
    INFO | 2026-08-24 12:16:51 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20231118.16592.17-feige110_KCRM_20231118T043632.170.fits
    INFO | 2026-08-24 12:16:51 | exposure.py:reduce_exposure:406 | Reducing target feige110
Combining frames:
KR.20231118.16800.25.fits

    INFO | 2026-08-24 12:16:51 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-24 12:16:51 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-24 12:16:51 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-24 12:16:51 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:16:51 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:16:51 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.04992.98.fits
 WARNING | 2026-08-24 12:16:51 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-24 12:16:51 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:16:52 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:16:52 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:16:52 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:16:52 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:16:52 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:16:52 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:16:52 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:16:53 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:16:53 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:16:53 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:16:53 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:16:53 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.16800.25.fits
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:16:53 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:16:54 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:16:54 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:16:54 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231118.16800.25-feige110_KCRM_20231118T044000.221 on det=1
    INFO | 2026-08-24 12:16:54 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.16800.25.fits
    INFO | 2026-08-24 12:16:54 | rawimage.py:process:564 | Performing basic image processing on KR.20231118.16800.25.fits.
    INFO | 2026-08-24 12:16:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 4.079 e-
    INFO | 2026-08-24 12:16:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 4.037 e-
    INFO | 2026-08-24 12:16:57 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-24 12:16:57 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-24 12:16:58 | procimg.py:lacosmic:229 | Found 9850 candidate cosmic-ray pixels
    INFO | 2026-08-24 12:16:58 | procimg.py:lacosmic:235 | Reduced to 9850 candidates after excluding known bad pixels.
    INFO | 2026-08-24 12:17:01 | procimg.py:lacosmic:246 | Reduced to 4809 candidates after excluding compact objects.
    INFO | 2026-08-24 12:17:01 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-24 12:17:01 | procimg.py:lacosmic:260 | Changed to 12236 candidates after evaluating neighboring pixels.
    INFO | 2026-08-24 12:17:01 | procimg.py:lacosmic:266 | Reduced to 12236 candidates after excluding known bad pixels.
    INFO | 2026-08-24 12:17:01 | procimg.py:lacosmic:271 | Iteration 1: 12236 pixels identified as cosmic rays (12236 are new)
    INFO | 2026-08-24 12:17:01 | procimg.py:lacosmic:300 | 12174 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-24 12:17:01 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231118.16800.25-feige110_KCRM_20231118T044000.221 on det=1
    INFO | 2026-08-24 12:17:01 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:17:01 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:17:01 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.16800.25.fits
    INFO | 2026-08-24 12:17:01 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:17:01 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:17:01 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:01 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:17:02 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:17:02 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:17:02 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:02 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:17:02 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:17:02 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:17:02 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-24 12:17:02 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :36,65:
    INFO | 2026-08-24 12:17:03 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-24 12:17:03 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-24 12:17:03 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-24 12:17:10 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 53
    INFO | 2026-08-24 12:17:10 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:17:10 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:17:10 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:17:10 | fitting.py:bspline_profile:1158 |     ngood = 88485/144413 measurements
    INFO | 2026-08-24 12:17:10 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:17:10 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:17:10 | fitting.py:bspline_profile:1257 |                      1     1.203    56154    1.00                  
    INFO | 2026-08-24 12:17:10 | fitting.py:bspline_profile:1257 |                      2     0.977    56159    1.00                  
    INFO | 2026-08-24 12:17:11 | fitting.py:bspline_profile:1257 |                      3     0.976    56159    1.00                  
    INFO | 2026-08-24 12:17:11 | fitting.py:bspline_profile:1272 |                   DONE     0.976    56159    1.00                  
    INFO | 2026-08-24 12:17:11 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:17:11 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 133
