    INFO | 2026-08-18 16:02:21 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1257 |                      3     0.929    52062    1.00                  
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1257 |                      4     0.929    52062    1.00                  
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1272 |                   DONE     0.929    52062    1.00                  
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 203
    INFO | 2026-08-18 16:05:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1158 |     ngood = 94919/145746 measurements
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1257 |                      1     1.199    50958    1.00                  
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1257 |                      2     0.923    50960    1.00                  
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1257 |                      3     0.923    50960    1.00                  
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1272 |                   DONE     0.923    50960    1.00                  
    INFO | 2026-08-18 16:05:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 281
    INFO | 2026-08-18 16:05:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1158 |     ngood = 94786/145749 measurements
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1257 |                      1     1.110    51110    1.00                  
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1257 |                      2     0.930    51110    1.00                  
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1272 |                   DONE     0.930    51110    1.00                  
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 356
    INFO | 2026-08-18 16:05:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1158 |     ngood = 94379/145928 measurements
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1257 |                      1     1.001    51674    1.00                  
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1257 |                      2     0.921    51674    1.00                  
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1272 |                   DONE     0.921    51674    1.00                  
    INFO | 2026-08-18 16:05:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 431
    INFO | 2026-08-18 16:05:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1158 |     ngood = 95022/146011 measurements
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1257 |                      1     0.971    51117    1.00                  
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1257 |                      2     0.928    51119    1.00                  
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1257 |                      3     0.928    51119    1.00                  
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1272 |                   DONE     0.928    51119    1.00                  
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:02 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 505
    INFO | 2026-08-18 16:05:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1158 |     ngood = 93478/144965 measurements
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:02 | fitting.py:bspline_profile:1257 |                      1     0.949    51593    1.00                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1257 |                      2     0.934    51594    1.00                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1257 |                      3     0.934    51594    1.00                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1272 |                   DONE     0.934    51594    1.00                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:03 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 578
    INFO | 2026-08-18 16:05:03 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1158 |     ngood = 94018/145066 measurements
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1257 |                      1     0.948    51171    1.00                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1257 |                      2     0.932    51172    1.00                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1257 |                      3     0.931    51172    1.00                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1272 |                   DONE     0.931    51172    1.00                  
    INFO | 2026-08-18 16:05:03 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:03 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 652
    INFO | 2026-08-18 16:05:04 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1158 |     ngood = 95835/145960 measurements
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1257 |                      1     0.946    50241    1.00                  
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1257 |                      2     0.931    50242    1.00                  
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1257 |                      3     0.931    50242    1.00                  
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1272 |                   DONE     0.931    50242    1.00                  
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:04 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 726
    INFO | 2026-08-18 16:05:04 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1158 |     ngood = 94450/145090 measurements
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:04 | fitting.py:bspline_profile:1257 |                      1     0.938    50764    1.00                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1257 |                      2     0.921    50765    1.00                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1257 |                      3     0.921    50765    1.00                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1272 |                   DONE     0.921    50765    1.00                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:05 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 800
    INFO | 2026-08-18 16:05:05 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1158 |     ngood = 94359/145120 measurements
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1257 |                      1     0.935    50871    1.00                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1257 |                      2     0.920    50873    1.00                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1257 |                      3     0.920    50873    1.00                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1272 |                   DONE     0.920    50873    1.00                  
    INFO | 2026-08-18 16:05:05 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:05 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 874
    INFO | 2026-08-18 16:05:06 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1158 |     ngood = 94715/145603 measurements
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1257 |                      1     0.966    51022    1.00                  
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1257 |                      2     0.946    51024    1.00                  
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1257 |                      3     0.946    51024    1.00                  
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1272 |                   DONE     0.946    51024    1.00                  
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1153
    INFO | 2026-08-18 16:05:06 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1158 |     ngood = 95260/145822 measurements
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:06 | fitting.py:bspline_profile:1257 |                      1     1.120    50766    1.00                  
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1257 |                      2     0.983    50771    1.00                  
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1257 |                      3     0.983    50771    1.00                  
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1272 |                   DONE     0.983    50771    1.00                  
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:07 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1226
    INFO | 2026-08-18 16:05:07 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1158 |     ngood = 94510/145542 measurements
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1257 |                      1     0.984    51184    1.00                  
    INFO | 2026-08-18 16:05:07 | fitting.py:bspline_profile:1257 |                      2     0.959    51186    1.00                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1257 |                      3     0.959    51186    1.00                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1272 |                   DONE     0.959    51186    1.00                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:08 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1300
    INFO | 2026-08-18 16:05:08 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1158 |     ngood = 94180/145464 measurements
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1257 |                      1     1.056    51446    1.00                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1257 |                      2     0.957    51447    1.00                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1257 |                      3     0.956    51447    1.00                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1272 |                   DONE     0.956    51447    1.00                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:08 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1374
    INFO | 2026-08-18 16:05:08 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1158 |     ngood = 94484/145199 measurements
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:08 | fitting.py:bspline_profile:1257 |                      1     1.015    50872    1.00                  
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1257 |                      2     0.968    50875    1.00                  
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1257 |                      3     0.968    50875    1.00                  
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1272 |                   DONE     0.968    50875    1.00                  
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:09 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1447
    INFO | 2026-08-18 16:05:09 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1158 |     ngood = 94941/145813 measurements
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1257 |                      1     1.146    51093    1.00                  
    INFO | 2026-08-18 16:05:09 | fitting.py:bspline_profile:1257 |                      2     0.961    51095    1.00                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1257 |                      3     0.961    51095    1.00                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1272 |                   DONE     0.961    51095    1.00                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:10 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1521
    INFO | 2026-08-18 16:05:10 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1158 |     ngood = 94675/145607 measurements
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1257 |                      1     0.995    51085    1.00                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1257 |                      2     0.970    51087    1.00                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1257 |                      3     0.970    51087    1.00                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1272 |                   DONE     0.970    51087    1.00                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:10 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1595
    INFO | 2026-08-18 16:05:10 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1158 |     ngood = 94583/145119 measurements
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:10 | fitting.py:bspline_profile:1257 |                      1     0.976    50677    1.00                  
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1257 |                      2     0.958    50680    1.00                  
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1257 |                      3     0.957    50680    1.00                  
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1272 |                   DONE     0.957    50680    1.00                  
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:11 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1669
    INFO | 2026-08-18 16:05:11 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1158 |     ngood = 95381/145550 measurements
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1257 |                      1     0.983    50300    1.00                  
    INFO | 2026-08-18 16:05:11 | fitting.py:bspline_profile:1257 |                      2     0.965    50302    1.00                  
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1257 |                      3     0.965    50302    1.00                  
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1272 |                   DONE     0.965    50302    1.00                  
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:12 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1744
    INFO | 2026-08-18 16:05:12 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1158 |     ngood = 94411/144924 measurements
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1257 |                      1     0.975    50632    1.00                  
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1257 |                      2     0.955    50633    1.00                  
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1257 |                      3     0.955    50633    1.00                  
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1272 |                   DONE     0.955    50633    1.00                  
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:12 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1822
    INFO | 2026-08-18 16:05:12 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1158 |     ngood = 94558/145116 measurements
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:12 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1257 |                      1     0.991    50724    1.00                  
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1257 |                      2     0.968    50729    1.00                  
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1257 |                      3     0.968    50729    1.00                  
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1272 |                   DONE     0.968    50729    1.00                  
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:13 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1899
    INFO | 2026-08-18 16:05:13 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1158 |     ngood = 94310/144822 measurements
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1257 |                      1     0.990    50660    1.00                  
    INFO | 2026-08-18 16:05:13 | fitting.py:bspline_profile:1257 |                      2     0.970    50664    1.00                  
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1257 |                      3     0.969    50664    1.00                  
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1272 |                   DONE     0.969    50664    1.00                  
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:05:14 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1979
    INFO | 2026-08-18 16:05:14 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1158 |     ngood = 94625/144690 measurements
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1257 |                      1     0.984    50196    1.00                  
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1257 |                      2     0.967    50198    1.00                  
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1257 |                      3     0.966    50198    1.00                  
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1272 |                   DONE     0.966    50198    1.00                  
    INFO | 2026-08-18 16:05:14 | fitting.py:bspline_profile:1275 | *******************************************************************
